timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-04 19:44:07,compressor-118,8.294207273656378,45.87525710955856,69.67272995512947,3,24
2026-01-04 19:44:53,compressor-118,6.454586795461199,42.88226994502486,74.60469643745111,3,24
2026-01-04 19:46:06,compressor-118,6.978560961358951,47.07011621053694,77.22258273512938,3,24
2026-01-04 19:47:07,compressor-118,6.465616646136917,45.680439652809476,73.46896942597711,3,24
2026-01-04 19:47:57,compressor-118,5.388617059635738,46.32857359975427,68.71511957232677,3,24
2026-01-04 19:48:55,compressor-118,6.515346130418971,43.8589477769062,78.4663183195638,3,24
2026-01-04 19:50:03,compressor-118,8.606425934053565,47.82525040070188,81.5774058694383,3,24
2026-01-04 19:50:53,compressor-118,6.8374052806005805,45.09635876932713,85.99123445178958,3,24
2026-01-04 19:52:06,compressor-118,5.0051993444531595,43.23966118223214,73.16763259454054,3,24
2026-01-04 19:52:55,compressor-118,5.9967269552626545,44.81465300499033,75.6494132938929,3,24
2026-01-04 19:53:54,compressor-118,5.128638858142939,44.448455601737145,71.30945736301243,3,24
2026-01-04 19:54:54,compressor-118,6.7552145234503005,44.79777785625335,68.76094297527321,3,24
2026-01-04 19:56:01,compressor-118,6.687806477373311,42.53518086042764,78.01226973358871,3,24
2026-01-04 19:57:06,compressor-118,7.757092438941806,45.34773707038583,73.94760418529603,3,24
2026-01-04 19:58:04,compressor-118,4.009019886275123,49.81715714624419,77.67949120392919,3,24
2026-01-04 19:58:54,compressor-118,6.002865251662961,45.27894848590459,87.3746760648481,3,24
2026-01-04 19:59:59,compressor-118,5.576609732221759,43.90238176893374,71.88137085699941,3,24
2026-01-04 20:01:03,compressor-118,4.229180276823314,46.63964125930027,65.14319234727833,3,24
2026-01-04 20:02:06,compressor-118,2.2671238789874497,44.86917997318666,62.03270840090768,3,24
2026-01-04 20:03:02,compressor-118,5.3379767323004135,44.912490195268276,69.94141133445031,3,24
2026-01-04 20:03:53,compressor-118,4.136958660987848,42.980582663811866,82.53192563312096,3,24
2026-01-04 20:04:59,compressor-118,4.8917335431878834,46.23419146955341,66.87900019847616,3,24
2026-01-04 20:06:02,compressor-118,5.259042714066281,47.29203129260486,76.03589422311373,3,24
2026-01-04 20:07:03,compressor-118,5.016762769067088,44.84508640546644,68.88402389536441,3,24
2026-01-04 20:07:54,compressor-118,5.030357489425888,48.13940961000545,80.84974223663693,3,24
2026-01-04 20:08:57,compressor-118,3.9036768189616313,43.23432583523091,81.73572734644348,3,24
2026-01-04 20:10:03,compressor-118,7.031964456162761,45.37554150629427,76.419946258586,3,24
2026-01-04 20:10:58,compressor-118,7.533435677016022,45.01527629082063,70.31419327278802,3,24
2026-01-04 20:11:58,compressor-118,8.090132354452885,47.32686430443052,80.60445193289708,3,24
2026-01-04 20:13:08,compressor-118,6.260554545890107,45.035987631443504,78.04606646650215,3,24
2026-01-04 20:13:57,compressor-118,6.155722633861295,45.39652316602744,69.8498348150474,3,24
2026-01-04 20:15:02,compressor-118,5.829368948085509,43.22357084520566,75.92311443634621,3,24
2026-01-04 20:15:53,compressor-118,7.183442556253251,47.47885539707309,67.13890910852567,3,24
2026-01-04 20:17:00,compressor-118,6.258322039665641,43.979817213125216,90.63769865069457,3,24
2026-01-04 20:17:59,compressor-118,4.974438809584247,44.44239996652624,69.68454426999868,3,24
2026-01-04 20:18:54,compressor-118,5.254545669473516,42.76698034088791,68.21078957246836,3,24
2026-01-04 20:19:56,compressor-118,4.2351251632312,47.57098354796411,70.14337998207573,3,24
2026-01-04 20:20:53,compressor-118,5.614558740426903,44.02345085898055,67.92860933162736,3,24
2026-01-04 20:21:54,compressor-118,8.305433489497817,42.810078683169074,71.83182335685837,3,24
2026-01-04 20:23:02,compressor-118,6.7286264481071365,42.421729536815924,73.5517774926306,3,24
2026-01-04 20:23:55,compressor-118,7.022123011104969,43.36354233159941,68.32299090092688,3,24
2026-01-04 20:24:55,compressor-118,5.603881358780079,46.438767848072615,66.97542139019065,3,24
2026-01-04 20:26:05,compressor-118,9.326216732512975,42.83640856069718,72.68092186503567,3,24
2026-01-04 20:26:58,compressor-118,8.02205652762247,43.14072163100136,70.946977371407,3,24
2026-01-04 20:27:54,compressor-118,8.917540319738865,44.406760403853205,62.044249347861,3,24
2026-01-04 20:29:00,compressor-118,7.2983273091637475,44.112477353286174,80.43339209177957,3,24
2026-01-04 20:29:56,compressor-118,6.118890404572892,45.85884726989765,66.24479462206865,3,24
2026-01-04 20:31:00,compressor-118,6.378435695686052,45.22707300679628,72.60337221368741,3,24
2026-01-04 20:31:53,compressor-118,8.008367429497241,46.38264468061072,67.40485520418824,3,24
2026-01-04 20:33:04,compressor-118,10.179546930250158,44.09132009656234,70.63788461214605,3,24
2026-01-04 20:34:06,compressor-118,8.802032578862342,45.52890243527291,58.52794288679328,3,24
2026-01-04 20:35:04,compressor-118,5.056580336281125,46.92755885844705,77.34008871558783,3,24
2026-01-04 20:36:02,compressor-118,6.804253714894978,44.16426038371331,70.10704133682867,3,24
2026-01-04 20:36:54,compressor-118,5.11714655829341,43.67917581358081,76.80369898013583,3,24
2026-01-04 20:37:59,compressor-118,8.155237589460771,46.972042580095525,68.82147528953512,3,24
2026-01-04 20:38:58,compressor-118,8.422895116346917,47.95248680329453,71.0104805101377,3,24
2026-01-04 20:40:06,compressor-118,7.348851187688761,44.768100877569466,62.18541100452879,3,24
2026-01-04 20:40:53,compressor-118,7.783554064209541,43.97317219170111,74.43885779245545,3,24
2026-01-04 20:41:54,compressor-118,9.571293171608255,46.4308979584566,70.88593906209192,3,24
2026-01-04 20:42:58,compressor-118,11.674674755560062,44.01765032375225,65.7794556362036,3,24
2026-01-04 20:44:03,compressor-118,9.816513303537938,47.192968887385454,71.64741920338547,3,24
2026-01-04 20:45:05,compressor-118,11.055827469874027,45.252659942130435,67.26116655590018,3,24
2026-01-04 20:46:07,compressor-118,7.869944404178353,44.03713577209998,57.823434259744246,3,24
2026-01-04 20:47:06,compressor-118,9.769298353658874,45.40563893189972,60.64698854185815,3,24
2026-01-04 20:48:04,compressor-118,7.599143150290428,44.28955056641265,76.25966004214543,3,24
2026-01-04 20:48:58,compressor-118,8.957981799787031,45.952168481867886,63.99226696028632,3,24
2026-01-04 20:50:03,compressor-118,8.887862801636983,44.14423876526971,61.45560099879818,3,24
2026-01-04 20:50:53,compressor-118,5.324697248516626,43.22854984462102,73.43417110260808,3,24
2026-01-04 20:51:52,compressor-118,4.653266414793093,44.58432129602005,69.37405557658431,3,24
2026-01-04 20:53:01,compressor-118,6.636535061713462,44.67208242252018,70.46821164324686,3,24
2026-01-04 20:53:54,compressor-118,8.327719295985217,46.269105217732886,71.33743563361256,3,24
2026-01-04 20:54:58,compressor-118,5.909105565184381,44.31687622851059,68.7136368949663,3,24
2026-01-04 20:56:08,compressor-118,8.089764646323863,42.56888328433973,68.82973138255703,3,24
2026-01-04 20:57:04,compressor-118,7.706249929800757,45.411745959148234,71.11829411896541,3,24
2026-01-04 20:57:56,compressor-118,6.745263679448375,46.219592547933416,73.73773939358816,3,24
2026-01-04 20:59:03,compressor-118,9.329912873368377,43.38261104270799,62.17381620507672,3,24
2026-01-04 20:59:58,compressor-118,10.113919973438033,47.72547435700294,56.8716665341488,3,24
2026-01-04 21:01:06,compressor-118,6.47758805726139,43.547104379906074,63.70398781917464,3,24
2026-01-04 21:01:58,compressor-118,6.146023407010425,45.369334150247646,63.376584442459844,3,24
2026-01-04 21:03:03,compressor-118,6.873971389755644,42.085793702433946,63.0523711074612,3,24
2026-01-04 21:04:01,compressor-118,7.562620362074769,44.02889855143818,68.35993971076581,3,24
2026-01-04 21:04:58,compressor-118,7.576150123679179,46.24712978452617,63.355255642843986,3,24
2026-01-04 21:05:57,compressor-118,4.205355203872829,44.304977112734946,67.40690932963345,3,24
2026-01-04 21:06:59,compressor-118,4.958816601703362,45.4577121373832,58.49377216196124,3,24
2026-01-04 21:07:58,compressor-118,4.125032265071381,45.73858796647887,59.39997911594041,3,24
2026-01-04 21:08:52,compressor-118,3.780082872599201,44.94382801743325,63.83014650516733,3,24
2026-01-04 21:10:06,compressor-118,4.829184403602971,41.63359332187642,51.78455411935856,3,24
2026-01-04 21:11:04,compressor-118,4.386516205483313,45.710102030164805,63.5916944368173,3,24
2026-01-04 21:11:59,compressor-118,2.7467765438024028,46.720783196771706,68.42833904838939,3,24
2026-01-04 21:13:04,compressor-118,6.434359836227934,45.620799009472435,67.6350215154863,3,24
2026-01-04 21:13:56,compressor-118,4.961258477411074,41.988196001595085,57.6588203580643,3,24
2026-01-04 21:14:58,compressor-118,6.217900543143492,43.48471472069844,61.83167870759985,3,24
2026-01-04 21:16:08,compressor-118,6.084880563229005,45.57121782530382,66.37299821017858,3,24
2026-01-04 21:17:03,compressor-118,7.008953472684329,44.928990831667704,57.37725829528712,3,24
2026-01-04 21:18:02,compressor-118,4.9942083532070205,45.6030491162597,61.29670043560019,3,24
2026-01-04 21:18:56,compressor-118,5.233132943633822,43.87903065520998,63.70234891427079,3,24
2026-01-04 21:19:54,compressor-118,5.233132943633822,43.87903065520998,63.70234891427079,3,24
2026-01-04 21:20:59,compressor-118,6.458766218209436,48.11391642864442,57.95116059037235,3,24
2026-01-04 21:22:00,compressor-118,6.158510772468964,44.56801065071549,68.46071556138982,3,24
2026-01-04 21:23:06,compressor-118,4.780758266447062,47.152876756950654,64.37205262432232,3,24
2026-01-04 21:24:04,compressor-118,4.951146884365419,46.98869888538443,57.54254390707975,3,24
2026-01-04 21:25:00,compressor-118,5.698766564549381,42.70856007766939,68.45006913919646,3,24
2026-01-04 21:26:02,compressor-118,5.335851600475213,45.95038085665072,69.98803025826605,3,24
2026-01-04 21:26:53,compressor-118,5.456463855148791,46.76477810165098,58.165436551562415,3,24
2026-01-04 21:28:08,compressor-118,5.456463855148791,46.76477810165098,58.165436551562415,3,24
2026-01-04 21:28:57,compressor-118,3.7469564949929173,44.70931886845783,64.65034594918103,3,24
2026-01-04 21:29:59,compressor-118,5.892681688853242,43.76591254949718,67.6891133049064,3,24
2026-01-04 21:31:03,compressor-118,8.189894072049032,44.00931663492665,56.436391919034136,3,24
2026-01-04 21:32:02,compressor-118,8.471059578585988,41.578703170619185,59.270312526689835,3,24
2026-01-04 21:32:52,compressor-118,7.4797945084471715,46.532349473575195,61.928443703804284,3,24
2026-01-04 21:33:56,compressor-118,7.453917930242344,44.579435763373574,60.43365925319871,3,24
2026-01-04 21:35:03,compressor-118,4.90938811743259,43.52306713443555,58.35297624563148,3,24
2026-01-04 21:36:02,compressor-118,5.795480640900893,43.92795314093574,58.9114373538628,3,24
2026-01-04 21:37:02,compressor-118,9.158001715266849,44.788729513782926,68.35204682722487,3,24
2026-01-04 21:38:04,compressor-118,7.1850216239624904,45.35498304619688,61.74104092696378,3,24
2026-01-04 21:39:06,compressor-118,10.061945434087612,47.18113124572972,58.73062306116014,3,24
2026-01-04 21:39:58,compressor-118,6.833973921625976,49.356991600703125,60.50063167042538,3,24
2026-01-04 21:41:06,compressor-118,6.721632015661022,44.327722699120685,63.89132971183048,3,24
2026-01-04 21:41:54,compressor-118,7.581347470509257,47.70992570524704,67.12392340659068,3,24
2026-01-04 21:42:59,compressor-118,7.830391781655017,44.57689502353599,69.94611216884387,3,24
2026-01-04 21:43:54,compressor-118,7.479751724993454,46.257066816445565,58.06314975188719,3,24
2026-01-04 21:45:01,compressor-118,6.9905960781155585,43.95092998879403,68.2405996129855,3,24
2026-01-04 21:45:56,compressor-118,5.909035061257624,45.732843813990165,64.61466832791962,3,24
2026-01-04 21:47:01,compressor-118,5.916522023444092,47.97847089101655,62.36618866236183,3,24
2026-01-04 21:47:56,compressor-118,8.564764181004596,43.97238143624217,52.571330428274806,3,24
2026-01-04 21:48:54,compressor-118,7.937435536775052,43.24750172063328,63.2821069954127,3,24
2026-01-04 21:50:04,compressor-118,7.439167383797084,44.97675410271151,64.24995558533169,3,24
2026-01-04 21:50:54,compressor-118,8.893644012756878,44.594306024416554,59.03627840499678,3,24
2026-01-04 21:52:05,compressor-118,9.343766806475008,43.30522169870784,57.91518403892833,3,24
2026-01-04 21:52:53,compressor-118,7.816007751008329,47.18779520251708,62.25527638044772,3,24
2026-01-04 21:53:55,compressor-118,9.241234325607593,45.07127407126935,63.15817939455466,3,24
2026-01-04 21:55:07,compressor-118,8.214324921275752,45.635125572289745,65.90624666975165,3,24
2026-01-04 21:56:02,compressor-118,8.214324921275752,45.635125572289745,65.90624666975165,3,24
2026-01-04 21:56:59,compressor-118,8.892173103374438,42.31538662646638,73.00890806376943,3,24
2026-01-04 21:57:59,compressor-118,8.35757803594671,43.77455573395228,69.27807378362854,3,24
2026-01-04 21:58:53,compressor-118,7.500123836493003,45.091335776127856,63.536565718664555,3,24
2026-01-04 22:00:06,compressor-118,7.474122399738415,47.498329396392116,66.95861657199843,3,24
2026-01-04 22:00:59,compressor-118,6.343877342295226,44.18197123634931,74.85620145758462,3,24
2026-01-04 22:01:55,compressor-118,3.796451974359823,47.16076398244171,50.646577030751565,3,24
2026-01-04 22:02:53,compressor-118,5.614641670714462,43.44761205131483,54.42108105781034,3,24
2026-01-04 22:04:01,compressor-118,8.82082171612254,45.66741392526445,63.05308877187846,3,24
2026-01-04 22:04:58,compressor-118,9.732718660990143,45.06056590852243,70.09671484745498,3,24
2026-01-04 22:06:08,compressor-118,7.3732713625026784,44.34545939472762,62.31520381556176,3,24
2026-01-04 22:07:04,compressor-118,8.157282238307205,45.85798641856133,67.64197644450363,3,24
2026-01-04 22:08:03,compressor-118,7.095464193641469,44.89705690977286,70.84698687433601,3,24
2026-01-04 22:08:58,compressor-118,10.240024566510645,45.209175079968276,69.56753321472007,3,24
2026-01-04 22:09:56,compressor-118,9.90915288619382,42.65455548805025,61.344392985713206,3,24
2026-01-04 22:10:52,compressor-118,10.291724296083531,44.58453392329355,70.3435170801,3,24
2026-01-04 22:11:57,compressor-118,6.5068262718840595,45.452005036679736,61.07319864842998,3,24
2026-01-04 22:12:58,compressor-118,5.733083696993007,43.24291121388871,70.34645656134079,3,24
2026-01-04 22:14:08,compressor-118,9.157621838150417,43.303640418303665,64.16346177761585,3,24
2026-01-04 22:14:52,compressor-118,5.5042828193889815,42.731926656658594,64.59298175362234,3,24
2026-01-04 22:16:05,compressor-118,7.17738988925784,46.27210616838397,66.18067530428,3,24
2026-01-04 22:17:07,compressor-118,3.4321769050410245,48.34603073002754,67.0790757213443,3,24
2026-01-04 22:18:01,compressor-118,4.715011916079572,45.42325583876709,68.9663029215116,3,24
2026-01-04 22:18:54,compressor-118,1.7273507622984559,43.82116884332254,70.37146042618828,3,24
2026-01-04 22:20:03,compressor-118,7.2060209801045865,44.65016179759106,59.875540654087416,3,24
2026-01-04 22:20:53,compressor-118,5.909829194648124,45.908121285989324,75.95899421907484,3,24
2026-01-04 22:21:55,compressor-118,5.780219278284825,44.24796569290672,64.73312697075528,3,24
2026-01-04 22:22:55,compressor-118,5.234605430809894,45.87046778934965,55.3094887074796,3,24
2026-01-04 22:24:06,compressor-118,7.654033646853536,42.79331544879188,61.04662845185576,3,24
2026-01-04 22:25:04,compressor-118,7.981460647686891,45.59526561712004,68.78990089699037,3,24
2026-01-04 22:26:00,compressor-118,7.687576348669026,44.92459004676378,71.58575274659512,3,24
2026-01-04 22:26:53,compressor-118,6.662108086194149,44.0219104432028,63.2466143934777,3,24
2026-01-04 22:28:05,compressor-118,6.780848002411046,49.888792532673705,62.3124699744408,3,24
2026-01-04 22:29:02,compressor-118,5.832532466804776,48.49410617893523,73.55340789257282,3,24
2026-01-04 22:29:58,compressor-118,3.5248082099622584,45.189429156252636,66.28418967564228,3,24
2026-01-04 22:31:03,compressor-118,5.2084621104623805,43.649474735211726,68.54258427425724,3,24
2026-01-04 22:31:57,compressor-118,6.31462392933252,43.65916608722417,66.19482746962763,3,24
2026-01-04 22:33:07,compressor-118,3.4149117150655712,45.095988917599776,66.48497417323175,3,24
2026-01-04 22:34:04,compressor-118,2.5720153485375516,44.04235946814945,70.06568110338432,3,24
2026-01-04 22:34:54,compressor-118,3.8867075224289263,48.36129127842088,61.87950506186701,3,24
2026-01-04 22:35:59,compressor-118,4.75505513526377,46.01661735852629,66.58588025989204,3,24
2026-01-04 22:37:03,compressor-118,4.75505513526377,46.01661735852629,66.58588025989204,3,24
2026-01-04 22:37:59,compressor-118,5.758833582809731,44.465667865589424,78.1068525241822,3,24
2026-01-04 22:38:57,compressor-118,6.110076183844155,44.905305113008936,72.05488600161942,3,24
2026-01-04 22:39:58,compressor-118,4.269164863563894,44.37296839549184,68.81330618515184,3,24
2026-01-04 22:40:59,compressor-118,8.66113929934825,44.26885380422969,65.61965183479278,3,24
2026-01-04 22:41:53,compressor-118,7.488991254120147,47.493208911655074,72.70407631184914,3,24
2026-01-04 22:42:56,compressor-118,8.186205553576253,42.957184704282795,68.76755874999313,3,24
2026-01-04 22:43:56,compressor-118,5.692372899335696,45.254677651120474,70.34131364549677,3,24
2026-01-04 22:44:58,compressor-118,7.211174584955088,47.426046841171775,74.45433990394415,3,24
